Mycth_2305043,487.4133333
Mycth_2304992,9.79
Mycth_78796,24.51666667
Mycth_74927,6.566666667
Mycth_2310684,2.1
Mycth_2138981,56.56333333
Mycth_2302990,0.966666667
Mycth_2306977,0.79
Mycth_2311706,109.5633333
Mycth_94025,0.146666667
Mycth_70818,85.72
Mycth_2113540,32.49666667
Mycth_2304750,95.85
Mycth_2311547,0
Mycth_2312668,50.19666667
Mycth_2316337,598.6733333
Mycth_2309187,9.683333333
Mycth_2072958,21.67666667
Mycth_2121938,118.71
Mycth_2298693,3.55
Mycth_2300423,31.83
Mycth_2301588,1.436666667
Mycth_2300398,55.41333333
Mycth_2086470,153.4133333
Mycth_2039751,0
Mycth_2298669,41.76666667
Mycth_2111310,2.656666667
Mycth_2306744,73.63666667
Mycth_2310762,14.15666667
Mycth_2300392,94.75666667
Mycth_2294574,177.7766667
Mycth_2296271,13.73
Mycth_2308965,2.49
Mycth_2073591,87.01666667
Mycth_2304838,0.34
Mycth_2051009,25.95666667
Mycth_2129788,83.14333333
Mycth_2308016,1.65
Mycth_46410,61.30333333
Mycth_60294,1094.6
Mycth_2303413,654.79
Mycth_2312054,19.35666667
Mycth_2311388,11.98333333
Mycth_2144279,0.173333333
Mycth_2113446,3.273333333
Mycth_2295800,37.45333333
Mycth_2295718,7.566666667
Mycth_2298329,29.83
Mycth_2308147,14.90333333
Mycth_2297159,20.22333333
Mycth_2051994,0.943333333
Mycth_2130506,0.38
Mycth_2299619,25.53666667
Mycth_2304406,6.75
Mycth_2296465,241.3766667
Mycth_2306820,12.91666667
Mycth_2304831,24.27666667
Mycth_2306885,4.023333333
Mycth_2293977,13.23333333
Mycth_108061,4.13
Mycth_2297118,3.646666667
Mycth_2296388,7.763333333
Mycth_72333,840.71
Mycth_56363,0
Mycth_2296183,211.0566667
Mycth_2312387,32.27
Mycth_116020,953.9833333
Mycth_2309547,86.55333333
Mycth_100489,10.79
Mycth_2300117,58.58666667
Mycth_93648,0.746666667
Mycth_2086714,32.72
Mycth_2308817,42.24666667
Mycth_2314800,503.7433333
Mycth_2310516,9.066666667
Mycth_2305732,15.28
Mycth_2314426,89.53
Mycth_2305012,88.63
Mycth_74816,17.96
Mycth_2306532,26.50666667
Mycth_2076770,125.3233333
Mycth_2311713,39.16666667
Mycth_2294934,108.1866667
Mycth_2315557,639.9866667
Mycth_2295616,17.24333333
Mycth_2076088,138.2366667
Mycth_2303808,61.94333333
Mycth_47732,6.07
Mycth_2071219,0
Mycth_2297371,42.89
Mycth_2302745,1.296666667
Mycth_2311433,74.34
Mycth_2314727,164.3966667
Mycth_2294022,10.32333333
Mycth_60685,14.74666667
Mycth_2299026,12.25333333
Mycth_2300170,0.8
Mycth_2312467,30.22
Mycth_2302188,16.92
Mycth_2307922,0
Mycth_2303882,0
Mycth_2058064,2.336666667
Mycth_2307131,173.0433333
Mycth_104827,7.256666667
Mycth_2302635,11.10666667
Mycth_2124653,0.16
Mycth_90598,3.976666667
Mycth_2296260,15.83
Mycth_2145046,17.02
Mycth_2301973,11.88
Mycth_2086451,14.07666667
Mycth_2303398,22.99
Mycth_2058820,5.49
Mycth_2298443,1.073333333
Mycth_2305903,4.82
Mycth_2308594,16.81
Mycth_65400,14.85666667
Mycth_2316525,141
#N/A,12.72333333
Mycth_2308692,5.663333333
Mycth_2301305,37.40666667
Mycth_2312491,8.87
Mycth_2071684,0.026666667
Mycth_2302026,11.75333333
Mycth_2307498,3.806666667
Mycth_2310597,9.413333333
Mycth_2306246,24.33333333
Mycth_2295614,16.47333333
Mycth_2300052,4.293333333
Mycth_2310439,52.14666667
Mycth_2306103,13.19
Mycth_69854,0.82
Mycth_2299715,48.82
Mycth_2310174,139.5233333
Mycth_2303060,8.63
Mycth_2061857,12.93666667
Mycth_2077114,23.19333333
Mycth_2309046,992.9033333
Mycth_2296904,1526.553333
Mycth_2310829,16.07333333
Mycth_2295207,68.19666667
Mycth_2019397,2.07
Mycth_2090554,92.65
Mycth_2306777,22.20333333
Mycth_2300783,5.443333333
Mycth_2300799,56.36333333
Mycth_2294008,27.87333333
Mycth_2315941,125.7833333
Mycth_2303256,0.206666667
Mycth_2306961,50.46
Mycth_33514,305.0066667
Mycth_2130620,0
Mycth_2313111,3.076666667
Mycth_2306180,2.346666667
Mycth_2314329,12.76333333
Mycth_92508,1.396666667
Mycth_2311511,86.80333333
Mycth_109897,42.48333333
Mycth_2306229,24.68666667
Mycth_2300593,51.28
Mycth_74487,51.26333333
Mycth_2312876,0
Mycth_44230,5.07
Mycth_2307515,18.60666667
Mycth_2311907,33.74333333
Mycth_2310508,29.57
Mycth_2299692,24.21333333
Mycth_110640,959.6933333
Mycth_54923,15.19666667
Mycth_53690,0.376666667
Mycth_83041,519.43
Mycth_2090548,79.00333333
Mycth_2300520,308.7233333
Mycth_2112885,5.253333333
Mycth_98929,28.73666667
Mycth_2298428,8.696666667
Mycth_2298205,86.55666667
Mycth_2307306,12.95666667
Mycth_54823,9.673333333
Mycth_2298433,54.47333333
Mycth_2307835,18.29333333
Mycth_2315637,82.21
Mycth_96047,1.296666667
Mycth_87669,9.29
Mycth_2081891,169.8266667
Mycth_2303945,21.16666667
Mycth_2300844,115.9766667
Mycth_2313121,18.04333333
Mycth_2057956,5.403333333
Mycth_98458,0.336666667
Mycth_2313757,24.91666667
Mycth_61858,454.2733333
Mycth_2303843,23.47666667
Mycth_2111282,4.886666667
Mycth_2305679,25.46
Mycth_74373,66.68
Mycth_2057586,1.43
Mycth_103134,3.54
Mycth_2308601,15.66666667
Mycth_100608,0
Mycth_2060907,0.603333333
Mycth_2302925,3.316666667
Mycth_2019739,3.28
Mycth_2310273,20.56666667
Mycth_2295720,10.21
Mycth_2311234,1.27
Mycth_70376,36.55666667
Mycth_94826,1.39
Mycth_2134470,89.32666667
Mycth_105318,22.4
Mycth_2305024,13.40666667
Mycth_2115071,50.98
Mycth_2298555,22.89
Mycth_2311065,5.303333333
Mycth_2295243,21.24
Mycth_2299590,0
Mycth_2298421,62.02666667
Mycth_2305218,13.51666667
Mycth_2119528,8.29
Mycth_2110542,0.076666667
Mycth_2295836,9.463333333
Mycth_2089163,38.31666667
Mycth_84848,64.18333333
Mycth_2296350,55.71333333
Mycth_2312447,34.15
Mycth_52300,48.28666667
Mycth_2306082,14.49333333
Mycth_2296679,54.04333333
Mycth_2306994,128.21
Mycth_2311855,7598.943333
Mycth_2300008,0.186666667
Mycth_2309794,103.1566667
Mycth_2301100,17.51
Mycth_53508,3.34
Mycth_47934,4.07
Mycth_2301095,6.76
Mycth_110897,50.66
Mycth_2142867,15.24
Mycth_2298848,6.486666667
Mycth_2310406,30.12333333
Mycth_97448,2.013333333
Mycth_2307265,38.99
Mycth_2307662,23.32
Mycth_2300901,116.4
Mycth_2123876,1.926666667
Mycth_2071301,30.42333333
Mycth_2302824,82.20333333
Mycth_2307385,17.58
Mycth_2299532,17.00666667
Mycth_2310836,119.9833333
Mycth_2306036,28.59333333
Mycth_50343,47.06
Mycth_60350,0
Mycth_2301508,47.69666667
Mycth_2301526,1.446666667
Mycth_2295813,19.29666667
Mycth_2130327,62.08333333
Mycth_83051,749.5333333
Mycth_2302496,53.39666667
Mycth_2295405,1.003333333
Mycth_2306396,6.35
Mycth_90632,12.67333333
Mycth_2312320,10.08333333
Mycth_2305846,24.21
Mycth_2299552,38.49
Mycth_2302441,11.05666667
Mycth_2298982,9.086666667
Mycth_2303238,2.116666667
Mycth_64869,3.143333333
Mycth_2307880,19.29
Mycth_82772,10.55
Mycth_2112991,2.15
Mycth_2111167,287.9933333
Mycth_2296357,8.083333333
Mycth_2306489,101.8933333
Mycth_2308872,5.83
Mycth_2117721,0
Mycth_2305340,89.38
Mycth_2303111,1.873333333
Mycth_2299753,8.963333333
Mycth_2022670,0.04
Mycth_2312792,29.53
Mycth_2062045,1.016666667
Mycth_2122648,0
Mycth_2141686,18.72666667
Mycth_2299136,46.53
Mycth_2307543,79.26333333
Mycth_2296798,53.6
Mycth_2092688,45.71333333
Mycth_2306135,3.21
Mycth_91615,0.053333333
Mycth_2299338,6.983333333
Mycth_2308621,0.143333333
Mycth_98955,10.5
Mycth_2112717,2.01
Mycth_81645,33.85666667
Mycth_90655,17.31333333
Mycth_2055617,0.38
Mycth_2302797,815.18
Mycth_2302094,22.87333333
Mycth_114710,6.85
Mycth_2303980,16.32666667
Mycth_2311778,1.583333333
Mycth_100744,9.686666667
Mycth_2299089,49.49
Mycth_2297574,14.82333333
Mycth_2304941,20.91666667
Mycth_2310628,12.75
Mycth_2087011,20.26666667
Mycth_2306196,16.56666667
Mycth_2298663,150.36
Mycth_2312108,28.51
Mycth_2097501,263.9
Mycth_2308397,35.84666667
Mycth_2297322,62.05
Mycth_80161,24.73
Mycth_2301155,43.86666667
Mycth_2296145,4.813333333
Mycth_2309310,20.01333333
Mycth_2314150,51.7
Mycth_2307188,7.746666667
Mycth_2307775,297.0866667
Mycth_2294504,42.70666667
Mycth_2296381,7.506666667
Mycth_2313211,11.46333333
Mycth_2295852,7.246666667
Mycth_2296382,1233.14
Mycth_2312624,10.28
Mycth_2312273,6.436666667
Mycth_2306762,4.906666667
Mycth_2308715,25
Mycth_2297579,3.236666667
Mycth_2113983,0.08
Mycth_2310873,9.29
Mycth_110670,94.08333333
Mycth_2305424,191.7433333
Mycth_2295256,77.49333333
Mycth_2304111,7.093333333
Mycth_2298656,13.01333333
Mycth_2308231,39.94333333
Mycth_2049934,6.6
Mycth_2301174,3.126666667
Mycth_2295729,203.93
Mycth_2305865,24.92333333
Mycth_2295647,95.03
Mycth_2089931,8.433333333
Mycth_2301712,100.25
Mycth_37110,55.56333333
Mycth_2306826,4.97
Mycth_2303691,2.936666667
Mycth_112686,3084.223333
Mycth_2300706,4.953333333
Mycth_2294300,4.78
#N/A,0.506666667
Mycth_2295504,4.22
Mycth_2138875,7.09
Mycth_2306707,10.74666667
Mycth_2303730,0.063333333
Mycth_2303014,17.27
Mycth_2296424,81.12333333
Mycth_2300733,7.273333333
Mycth_2051156,3.363333333
Mycth_2300531,13.52333333
Mycth_104076,35.6
Mycth_2310650,7.893333333
Mycth_2298641,41.66333333
Mycth_2316158,13.12333333
Mycth_2303016,57.46666667
Mycth_2115868,30.51333333
Mycth_2313432,3533.553333
Mycth_70349,70.69333333
Mycth_2309574,0
Mycth_2065824,0
Mycth_47844,35.42
Mycth_2307222,6.316666667
Mycth_2293970,32.72666667
Mycth_46579,0
Mycth_2295056,13.30666667
Mycth_2308748,23.53666667
Mycth_2311337,9.023333333
Mycth_2312218,42.01666667
Mycth_2294220,48.20666667
Mycth_50705,1.026666667
Mycth_2304877,4.87
Mycth_2310477,9.896666667
Mycth_2299985,110.3466667
Mycth_57224,584.8133333
Mycth_111030,42.58666667
Mycth_84992,420.3966667
Mycth_2305453,21.43666667
Mycth_2305504,22.2
Mycth_2304038,0.196666667
Mycth_2312654,0.28
Mycth_2112434,0
Mycth_2107129,0.583333333
#N/A,48.04333333
Mycth_2064169,2.9
Mycth_54073,2.62
Mycth_2294623,13.62333333
Mycth_82995,138.2166667
Mycth_2301909,9.636666667
Mycth_94476,0.423333333
Mycth_2117190,19.43333333
Mycth_2301341,1.753333333
Mycth_2312348,0.086666667
Mycth_99686,14.8
Mycth_2316070,68.49
Mycth_2299254,16.28
Mycth_2308330,5.21
Mycth_2315114,63.22333333
Mycth_2309404,22.49
Mycth_2298086,0.28
Mycth_2113962,49.13333333
Mycth_2300436,9.233333333
Mycth_2312771,146.8833333
Mycth_2296691,11.68
Mycth_104386,0.72
Mycth_2311045,26.80666667
Mycth_2124085,8.773333333
Mycth_2310943,2.843333333
Mycth_2294200,0
Mycth_2106567,0.016666667
Mycth_2312814,48.77333333
Mycth_2298167,88.76666667
Mycth_8962,0.973333333
Mycth_2312176,25.80333333
Mycth_2122199,1.726666667
Mycth_105130,162.4433333
#N/A,0.083333333
Mycth_2309599,21.66333333
Mycth_2307246,14.53666667
Mycth_2123398,5.573333333
Mycth_2305213,33.64333333
Mycth_2311015,5.66
Mycth_2086920,1.183333333
Mycth_2316445,575.67
Mycth_2304414,159.8666667
Mycth_2312307,19.38333333
Mycth_2312196,22.16
Mycth_2308827,12.96333333
Mycth_2305498,42.27
Mycth_2131574,381.7966667
Mycth_2301079,1.283333333
Mycth_111741,10.92666667
Mycth_2301513,15.96333333
Mycth_2130127,0.896666667
Mycth_2302938,3.51
Mycth_2307840,11.01333333
Mycth_75696,20.85333333
Mycth_2312260,51.92666667
Mycth_2305292,48.88666667
Mycth_2305771,0.876666667
Mycth_85595,7.25
Mycth_2295287,17.33
Mycth_2312652,19.93666667
Mycth_2309658,0.356666667
Mycth_2300982,1.366666667
Mycth_104267,5.373333333
Mycth_2124996,15.83666667
Mycth_2300046,0.996666667
Mycth_2294386,28.56333333
Mycth_2307620,6.26
Mycth_2300549,643.2533333
Mycth_2307850,30.48333333
Mycth_2126511,3.02
Mycth_2092086,218.7733333
Mycth_2304814,108.6433333
Mycth_2298199,1070.393333
Mycth_2310866,18.71
Mycth_2303656,36.81333333
Mycth_2298121,54.16333333
Mycth_2306852,15
Mycth_2299680,76.93
Mycth_2308733,39.14333333
Mycth_2294415,43.70333333
Mycth_2296788,68.10333333
Mycth_2313591,375.0133333
Mycth_86146,145.5833333
Mycth_2306931,17.95333333
Mycth_2297073,7.21
Mycth_2051026,15.95
Mycth_2296069,40.44
Mycth_2037146,33.81333333
Mycth_66978,0.396666667
Mycth_2122204,1.343333333
Mycth_2306444,20.11333333
Mycth_2307364,37.77333333
Mycth_42822,20.34
Mycth_2311189,136.4
Mycth_2311298,5.653333333
Mycth_2312433,3.17
Mycth_2302072,12.75
Mycth_2307677,33.52
Mycth_2295521,18.52666667
Mycth_2122102,61.55666667
Mycth_2309139,11.29
Mycth_2293998,13.18333333
Mycth_2298702,18.50666667
Mycth_2308997,39.21666667
Mycth_37848,6.563333333
Mycth_38152,2.856666667
Mycth_2025626,0.68
#N/A,92.84
Mycth_2300262,1.246666667
Mycth_2096092,74.44
Mycth_2305929,33.67333333
Mycth_2059579,3.663333333
Mycth_2296147,3.463333333
Mycth_2300328,50.22666667
Mycth_2122631,0.043333333
Mycth_2311160,50.66333333
Mycth_2302212,7.043333333
Mycth_66783,15.29
Mycth_2312033,66.2
Mycth_50303,1.446666667
Mycth_2301595,9.76
Mycth_2306119,0
Mycth_2310678,150.1033333
Mycth_2308086,0.466666667
Mycth_2306161,27.01
Mycth_2295173,303.23
Mycth_2301998,4.58
Mycth_2309086,113.02
Mycth_2297308,4.97
Mycth_2295248,26.65666667
Mycth_2296508,91.12666667
Mycth_2308506,7.746666667
Mycth_2301267,12.78333333
Mycth_2298163,7.003333333
Mycth_69410,9.586666667
Mycth_2309971,63.98333333
Mycth_2300227,28.37333333
Mycth_2314883,48.34
Mycth_2064798,0
Mycth_2301272,0.43
Mycth_2305640,3.976666667
Mycth_2114542,21.89
Mycth_2312073,0.703333333
Mycth_2311011,2.913333333
Mycth_2090061,1.686666667
Mycth_2309109,42.90666667
Mycth_2301004,14.83333333
Mycth_2300298,2.9
Mycth_2080826,15.06333333
Mycth_2308313,923.7833333
Mycth_2308456,174.2
Mycth_2296410,15.46666667
Mycth_2311451,58.25333333
Mycth_2139914,5.123333333
Mycth_2314506,38.05
Mycth_103671,5.18
Mycth_2295050,65.58333333
Mycth_2310561,0.643333333
Mycth_2312042,33.63333333
Mycth_2302238,15.9
Mycth_2296887,6.486666667
Mycth_2084292,2.2
Mycth_2065457,0
Mycth_2296104,75.17666667
Mycth_2313899,775.1066667
Mycth_2299032,105.2933333
Mycth_2299291,49.24333333
Mycth_2311737,57.72666667
Mycth_2295033,6.206666667
Mycth_110871,38.53333333
Mycth_2304626,1.6
Mycth_2307484,17.99333333
Mycth_2298996,40.27333333
Mycth_2108584,3.153333333
Mycth_2300336,12.16666667
Mycth_2108128,4.916666667
Mycth_2113368,0.206666667
Mycth_2312170,786.6233333
Mycth_2312201,23.50666667
Mycth_2308280,2.636666667
Mycth_2300761,11.76
Mycth_2305804,13.27333333
Mycth_2301391,55.76
Mycth_2293995,13.05333333
Mycth_2296080,18.39333333
Mycth_2295092,11.3
Mycth_2308126,82.20666667
Mycth_2301494,63.56
Mycth_2310612,47.07666667
Mycth_2295902,59.12666667
Mycth_2141489,39.66333333
Mycth_2025277,69.39
Mycth_2296384,21.54333333
Mycth_2300138,8.15
Mycth_2303459,22.96333333
Mycth_2311953,87.64
Mycth_114691,6.37
Mycth_2296001,56.62666667
Mycth_2300289,88.27333333
Mycth_2312622,24.11
Mycth_2296116,35.27666667
Mycth_2304780,5.18
Mycth_2311840,17.08
Mycth_2296802,35.2
Mycth_2300922,11.77
Mycth_2299979,15.61
Mycth_2296180,145.9566667
Mycth_2306810,12.43
Mycth_2300064,109.42
Mycth_102652,0.37
Mycth_2298245,20.93666667
Mycth_2294115,16.77666667
Mycth_2124179,0.343333333
Mycth_2304568,1051.173333
Mycth_2301067,50.64333333
Mycth_2314296,40.67666667
Mycth_2311968,1317.903333
Mycth_2305886,68.68
Mycth_2298028,13.35333333
Mycth_2120491,0.013333333
Mycth_2074571,28.94666667
Mycth_2124418,0
Mycth_2309919,10.26333333
Mycth_2312086,2.573333333
Mycth_2056896,22.98666667
Mycth_2298027,24.61
Mycth_2297629,153.01
Mycth_2302569,24.62333333
Mycth_2305455,51.07666667
Mycth_2128658,6.56
Mycth_2303353,3.373333333
Mycth_2303738,24.52666667
Mycth_2294795,22.18666667
Mycth_2312949,26.92666667
Mycth_2306273,18.94666667
Mycth_2303617,48.62
Mycth_2307015,5.8
Mycth_2305265,23.99666667
Mycth_2294805,93.22
Mycth_2295812,38.50666667
Mycth_2061987,0.006666667
Mycth_2303499,140.5066667
Mycth_2310300,85.19666667
Mycth_116885,1.603333333
Mycth_2298820,86.22666667
Mycth_2058204,55.65
Mycth_2117854,0.013333333
Mycth_2075102,140.5333333
Mycth_2297331,5.496666667
Mycth_2298998,4.89
Mycth_116679,15.15333333
Mycth_2308166,11.81333333
Mycth_2300457,92.07
Mycth_2085772,29.89333333
Mycth_84362,21.99333333
Mycth_65542,0.073333333
Mycth_2302139,3.933333333
Mycth_2306275,0.03
Mycth_2306472,38.10666667
Mycth_2296626,152.5333333
Mycth_68654,193.03
Mycth_2298952,7.75
Mycth_2143673,61.57
Mycth_66088,8.406666667
Mycth_2308372,1.153333333
Mycth_2294991,73.97666667
Mycth_2308951,20.03666667
Mycth_2096678,60.64333333
Mycth_2298890,1.006666667
Mycth_2310408,25.87333333
Mycth_2128477,0
Mycth_2296959,4.7
Mycth_2300575,97.19
Mycth_2120237,14.04
Mycth_2304227,4.96
Mycth_2309636,0.04
Mycth_2315050,115.0566667
Mycth_2304704,151.2033333
Mycth_2297081,1.953333333
Mycth_2312095,61.07
Mycth_2304195,86.98666667
Mycth_2300677,6.263333333
Mycth_2060437,0
Mycth_2307709,0.376666667
Mycth_2315477,85.90666667
Mycth_47092,3.766666667
Mycth_2294455,0
Mycth_2302825,2.89
Mycth_2304797,17.16
Mycth_103022,0.03
Mycth_2302129,25.71666667
Mycth_73461,114.3966667
Mycth_2307099,1.42
Mycth_2302552,12.56
Mycth_2310298,44.40666667
Mycth_2141471,9.506666667
Mycth_2298528,44.57
Mycth_2312310,55.75666667
Mycth_2294923,30.59333333
Mycth_2305133,14.62
Mycth_2305394,13.4
Mycth_2307282,0.13
Mycth_2090388,81.88666667
Mycth_2083273,49.82
Mycth_111036,15.66333333
Mycth_2303340,169.57
Mycth_2094933,102.3833333
Mycth_2295928,31.88
Mycth_104959,10.36
Mycth_2309773,221.9166667
Mycth_2310999,6.4
Mycth_66022,43.65
Mycth_2313161,45.14666667
Mycth_78048,21.21333333
Mycth_2296474,9.32
Mycth_2297347,19
Mycth_2116851,24.37666667
Mycth_2302150,28.69666667
Mycth_2084736,101.6466667
Mycth_2295948,11.14333333
Mycth_2309829,0.283333333
Mycth_2296345,79.09333333
Mycth_2084007,131.62
Mycth_2118116,12.73333333
Mycth_2307769,6.476666667
Mycth_98729,18.32
Mycth_2302705,2246.576667
Mycth_92028,6.32
Mycth_2306639,19.69666667
Mycth_2144800,118.1333333
Mycth_71850,1076.313333
Mycth_2294350,34.58
Mycth_2303595,18.98333333
Mycth_2298145,19.90333333
Mycth_71631,1376.213333
Mycth_2303248,28.06666667
Mycth_94734,0.13
Mycth_2309630,105.5733333
Mycth_2315403,15.12
Mycth_2311243,68.46333333
Mycth_2144983,5.106666667
Mycth_2115336,3.18
Mycth_2132486,32.53666667
Mycth_2310786,85.53333333
Mycth_2303528,19.07666667
Mycth_2316520,0.166666667
Mycth_2297184,21.98333333
Mycth_2301913,32.03
Mycth_2299888,36.39333333
Mycth_2307310,6.376666667
Mycth_2120910,0.02
Mycth_2055659,83.09
Mycth_2297273,86.1
Mycth_2306127,7.16
Mycth_53698,0
Mycth_2139043,50.68333333
Mycth_2128790,4.91
Mycth_2303813,54.54
Mycth_2125016,0.936666667
Mycth_2307332,32.45
Mycth_2311755,71.26666667
Mycth_2299569,20.65333333
Mycth_2294476,54.38666667
Mycth_2112795,0.163333333
Mycth_2297307,53.43
Mycth_2062613,11.15333333
Mycth_2300274,140.8833333
Mycth_2084256,148.4133333
Mycth_2296782,17.50333333
Mycth_106618,40.84
Mycth_2312544,24.72666667
Mycth_2297802,846.76
Mycth_2313703,413.5566667
Mycth_2304619,17.22333333
Mycth_2315997,54.36666667
Mycth_112700,259.8966667
Mycth_2308049,93.04666667
Mycth_2311264,0.21
Mycth_2299084,17.78666667
Mycth_2068812,27.67
Mycth_2309342,25.61666667
Mycth_2298994,30.48666667
Mycth_2140435,8.29
Mycth_71748,379.78
Mycth_100400,0.016666667
Mycth_2308522,8.596666667
Mycth_2314244,60.33
Mycth_60726,88.88666667
Mycth_2314878,308.43
Mycth_2145409,664.3533333
Mycth_103164,0
Mycth_2306956,2.44
Mycth_2312860,20.02666667
Mycth_2297131,0.503333333
Mycth_2312819,37.54333333
Mycth_2060238,1.25
Mycth_42394,0.196666667
Mycth_2135445,3.606666667
Mycth_2091689,92.71333333
Mycth_2302420,86.24666667
Mycth_78321,58.45666667
Mycth_2081294,16.96333333
Mycth_2045420,1.78
Mycth_44689,13.65666667
Mycth_2310466,47.38333333
Mycth_51839,0.093333333
Mycth_2301194,26.39333333
Mycth_2304021,38.40333333
Mycth_2093808,35.98
Mycth_2298384,125.29
Mycth_2303370,135.6
Mycth_2039088,0
Mycth_2305190,37.27666667
Mycth_2300746,86.52333333
Mycth_2300699,27.74
Mycth_2307321,48.02666667
Mycth_2298183,62.86666667
Mycth_2299548,0.336666667
Mycth_2109239,0.7
Mycth_2305546,17.66666667
Mycth_2300729,72.6
Mycth_2296403,43.45333333
Mycth_2299145,5.566666667
Mycth_2090577,90.79666667
Mycth_111934,32.49333333
Mycth_2113877,0
Mycth_2131203,0.323333333
Mycth_2311826,167.0466667
Mycth_2140924,20.45333333
Mycth_2316107,305.46
Mycth_2306733,20.6
Mycth_2145735,8.21
Mycth_2136823,39.54333333
Mycth_2065208,0.243333333
Mycth_2311723,118.74
Mycth_2298666,71.03666667
Mycth_36377,12.13
Mycth_115624,3.9
Mycth_95529,0
Mycth_2143314,46.75
Mycth_2296915,14.01
Mycth_2299088,208.41
Mycth_2297650,14.23333333
Mycth_2294005,9.133333333
Mycth_2305258,36.43
Mycth_2294711,0.043333333
Mycth_77492,38.24666667
Mycth_2306990,19.15666667
Mycth_2309770,96.95
Mycth_2129170,10.4
Mycth_2305613,2.3
Mycth_2305576,49.59333333
Mycth_34819,0
Mycth_2298733,42.18666667
Mycth_2312570,237.8466667
Mycth_2063420,45.91333333
Mycth_2309360,105.88
Mycth_2097277,23.01333333
Mycth_2299844,0.153333333
Mycth_2297950,24.59666667
Mycth_104059,5.6
Mycth_2301677,4.276666667
Mycth_117206,22.24
Mycth_95278,42.47666667
Mycth_2304487,25.25333333
Mycth_2299167,12.71
Mycth_2116990,0
Mycth_2130717,0.243333333
Mycth_2295945,703.1666667
Mycth_2312908,21.68333333
Mycth_2311038,2.94
Mycth_2311782,15.02333333
Mycth_2296142,0.186666667
Mycth_2071736,12.85333333
Mycth_2304056,9.69
Mycth_2312830,13.24333333
Mycth_2306966,195.63
Mycth_2139989,4.466666667
Mycth_2300626,43.57666667
Mycth_2313775,67.61333333
Mycth_2303862,0.033333333
Mycth_2305688,9
Mycth_2300304,31.29
Mycth_2303153,90.6
Mycth_2310754,38.84
Mycth_2307287,33.53666667
Mycth_2312728,58.65
Mycth_2311667,7.04
Mycth_2295445,9.42
Mycth_2294230,65.72333333
Mycth_2303184,26.48666667
Mycth_2295633,18.59
Mycth_2294238,50.55333333
Mycth_2034929,19.35333333
Mycth_2296724,16.20333333
Mycth_2296694,21.24333333
Mycth_2302583,29.58666667
Mycth_2308517,16.48333333
Mycth_2295570,5.253333333
Mycth_2113259,2.416666667
Mycth_2303901,8.286666667
Mycth_2023079,2.32
Mycth_2019108,3.02
Mycth_2067244,7.086666667
Mycth_116881,0.863333333
Mycth_2305193,15.11
Mycth_2303174,17.75
Mycth_2304548,15.89333333
Mycth_2309873,3.763333333
Mycth_2297743,10.89666667
Mycth_2311602,31.62333333
Mycth_2035984,19.26
Mycth_2307798,3.803333333
Mycth_2312835,25.54333333
Mycth_2063165,9.486666667
Mycth_2309899,27.62
Mycth_2092577,52.04
Mycth_50843,9.133333333
Mycth_2094250,3.81
Mycth_2302300,1.266666667
Mycth_2301014,27.47333333
Mycth_2295601,35.51333333
Mycth_2301223,33.13
Mycth_2115074,114.2833333
Mycth_80109,15.62666667
Mycth_2309166,53.92
Mycth_2312934,28.46666667
Mycth_2304073,3.21
Mycth_2310062,8.62
Mycth_2311492,18.22666667
Mycth_2297134,77.56
Mycth_2301088,34.09666667
Mycth_2306825,14.58333333
Mycth_2301403,19.48333333
Mycth_2312849,14
Mycth_2308551,20.08
Mycth_2128965,6.44
Mycth_2295827,21.21
Mycth_2305315,120.2366667
Mycth_2310317,2.153333333
Mycth_2309729,8.143333333
Mycth_2315877,204.6033333
Mycth_2080075,80.03666667
Mycth_2303581,9.926666667
Mycth_2314855,78.88333333
Mycth_2304464,220.03
Mycth_100777,4.773333333
Mycth_2306147,40.63
Mycth_2299555,16.12666667
Mycth_2308546,41.59666667
Mycth_95997,0.213333333
Mycth_2311648,2.086666667
Mycth_2083946,8.96
Mycth_2297796,2.69
Mycth_2294218,115.2566667
Mycth_2295952,11.98
Mycth_2300611,13.37666667
Mycth_2312411,12.52666667
Mycth_2300995,11.90666667
Mycth_2301916,56.04
Mycth_2309261,589.4533333
#N/A,0.3
Mycth_2128856,15.45333333
Mycth_2296412,5.043333333
Mycth_2060364,68.71333333
Mycth_2082794,6.036666667
Mycth_2302273,13.12333333
Mycth_2297358,39.46333333
Mycth_115983,23.93666667
Mycth_2296728,17.72
Mycth_2308340,2.573333333
Mycth_2293935,0.666666667
Mycth_2295272,229.09
Mycth_2076157,33.27333333
Mycth_2306980,5.74
Mycth_2314947,260.7133333
#N/A,0.226666667
Mycth_96059,0.02
Mycth_2067458,1.866666667
Mycth_2112012,0.59
Mycth_2051955,0.17
Mycth_2120504,0.026666667
Mycth_2297409,0.813333333
Mycth_26583,0.073333333
Mycth_2128361,0.933333333
Mycth_2305566,0.246666667
Mycth_96108,0
Mycth_2308077,0.443333333
Mycth_54533,0.126666667
Mycth_2113974,0.286666667
Mycth_2112425,0.04
Mycth_2129404,0.046666667
Mycth_2060315,0.183333333
Mycth_2118258,0.053333333
Mycth_2047322,0.1
Mycth_101261,0.496666667
Mycth_2129215,0.31
Mycth_2128605,0.086666667
Mycth_37469,0.47
Mycth_2127191,0.083333333
Mycth_102448,0.14
Mycth_2305637,0.333333333
Mycth_2305891,0.13
